,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
2000-01-01,87.73006943417928,74.89442712362882,89.39913006917494,22.92431299174382,17.099148885990864,44.78756168637083,55.223170096138794,24.175734301797107,22.89255673472006,79.32175555937962,38.97474475012658,28.811133772429876,35.020838404890654,74.76891405141137,72.32454887313479,59.59209957497428,24.78940147205234,29.112952909506163,7.724627111267125,10.740906441199344,22.277736263274342,21.515820424092848
2000-02-01,87.83279629686083,74.93205381202385,89.42226354053929,22.89483701959234,17.04627367489625,44.74514751644606,55.26917981232607,24.085521066503166,22.827004722121266,79.36220691763523,38.991721242351204,28.650307705798944,34.913120612318444,74.77820465505769,72.22855469250601,59.627628295077706,24.709875976318504,29.187472122659333,7.73847090787135,10.76030437026684,22.35595871876525,21.490892791084974
2000-03-01,87.93552310068164,74.96968002776816,89.44539672124453,22.865361045553755,16.993398455823527,44.702733319612285,55.315189568173764,23.995307819874913,22.761452716205966,79.40265812373289,39.00869770727604,28.489481618147884,34.80540281338553,74.7874953478478,72.13256026034745,59.6631571044703,24.63035048515379,29.261991315425618,7.752314706325722,10.779702293268695,22.434181195801152,21.465965171582006
2000-04-01,88.0399622129545,75.00793376320466,89.46891576771425,22.835393812551512,16.93964198565538,44.65961222578402,55.361966155798015,23.903591051487414,22.694808193941732,79.44378371690834,39.02595714743081,28.325975126122604,34.6958897353406,74.79694084555486,72.0349661569996,59.699278050265384,24.549499583180314,29.337752507095665,7.766389229276608,10.799423523621051,22.513707419315896,21.440622068096364
2000-05-01,88.14440110231736,75.04618733759395,89.49243463379632,22.805426565626874,16.885885523667287,44.616491139678466,55.408742708137666,23.811874242361856,22.628163641798377,79.48490917033891,39.043216545620695,28.16246860078768,34.58637662633683,74.8063863479656,71.93737198627836,59.73539900258869,24.46864865824076,29.413513704459188,7.780463760497087,10.819144753271349,22.593233572362923,21.415278974556376
2000-06-01,88.2488401068139,75.08444101612278,89.51595361449044,22.775459330204296,16.83212905642872,44.57337007575858,55.45551929074168,23.720157468217593,22.56151910753111,79.52603472334562,39.060475973829796,27.99896208452055,34.47686353150155,74.81583189560214,71.83977785667014,59.771519931274234,24.387797735034738,29.4892748784293,7.794538294649856,10.838865981058438,22.67275977096493,21.38993587078959
2000-07-01,88.33578918379331,75.11072760259685,89.5285399643278,22.72692861071704,16.760414139793518,44.51119665043703,55.48310868171143,23.60856089334499,22.47563108713804,79.55341472074541,39.057071861964474,27.815674119783914,34.34943810255713,74.80650798894563,71.73022420349423,59.787742394559324,24.289493576714147,29.545564681212973,7.7917347250100875,10.839179649142107,22.73605969427512,21.344738885651864
2000-08-01,88.4057951189569,75.1248772798012,89.52985135459895,22.658105724803487,16.66866242148203,44.42799415271554,55.490999075982224,23.47425585806066,22.368124308999707,79.56680774207753,39.03190990951272,27.608605680203816,34.20111114229977,74.77731875145591,71.60631457550528,59.78333206030105,24.171247382470135,29.582327198890344,7.771158685538792,10.819115320536092,22.78335546217621,21.27794908864338
2000-09-01,88.47467233553873,75.13879904804247,89.53114190273374,22.590393020832103,16.57839064838163,44.346133875075566,55.498762447891764,23.342117158900162,22.262351619851284,79.57998504680488,39.007154011800814,27.404877189919922,34.055176718689914,74.74860064870214,71.4844037280519,59.778993230025925,24.05490853126865,29.61849688516159,7.750914556698171,10.799374650039459,22.829888519625882,21.212236663567438
2000-10-01,88.54354870049734,75.15272035371754,89.53243183249839,22.522680095047253,16.488118732612968,44.26427318364517,55.50652530815681,23.209978219456694,22.156578738178045,79.59316173394113,38.98239768351635,27.20114845016451,33.90924197128537,74.71988185138105,71.3624923569422,59.7746537969868,23.938569449875125,29.65466632817814,7.730670360023307,10.779633899301974,22.876421378177493,21.14652405224912
2000-11-01,88.61242549659781,75.16664173332703,89.53372199266374,22.454967249573848,16.397846852509847,44.182412638692625,55.51428837256231,23.077839373806913,22.050805926515068,79.60633871244143,38.95764156995532,26.997419795990673,33.76330735431376,74.69116342540948,71.24058119895619,59.770314688298996,23.822230432688123,29.690835872636484,7.710426187205883,10.759893183339463,22.92295429666778,21.080811499765925
2000-12-01,88.68130210347319,75.18056296635633,89.53501207151976,22.38725440285663,16.307575012235365,44.10055210576625,55.52205141889745,22.94570054471142,21.94503312561676,79.61951554703438,38.932885393648405,26.79369117332132,33.61737276448198,74.66244483988135,71.11867002407175,59.76597557293541,23.705891431234377,29.727005397513462,7.690182005514073,10.7401524515049,22.96948720878798,21.015098966638302
2001-01-01,88.75130797288755,75.19471278378525,89.53632329032433,22.31843150440976,16.21582325675604,44.01734954926912,55.52994172873469,22.811395458860314,21.83752630830513,79.63290845265358,38.90772341387883,26.586622676627364,33.469045750816356,74.63325553195914,70.9947601726806,59.761565162216165,23.58764519599987,29.763767883201385,7.669605966116576,10.72008811369918,23.016782960392742,20.94830914939054
2001-02-01,88.81792644395647,75.20817768498279,89.53757110699593,22.252938754451,16.128511124929915,43.93817297864247,55.53745024135549,22.683589044914232,21.73522146365364,79.64565331338115,38.88377891193257,26.3895736609531,33.32789588049823,74.6054785604845,70.87684611174379,59.75736827505646,23.47512059079785,29.798751528510735,7.650025536934351,10.700994629187395,23.061790223697788,20.884751108194088
2001-03-01,88.88454480249419,75.22164251617407,89.53881881847593,22.187445977526643,16.041198968006817,43.858996369576744,55.544958740335694,22.55578261108642,21.632916598144334,79.65839814296403,38.85983445372995,26.19252462664823,33.18674597931958,74.57770160925641,70.75893198129423,59.75317139178829,23.362595958562586,29.833735158895315,7.630445097371315,10.681901138129346,23.10679748354021,20.821193059889524
2001-04-01,88.95342150861711,75.2355639692466,89.54010904600166,22.119733141848613,15.95092711400095,43.77713582559942,55.5527218180469,22.423643749829242,21.52714378573267,79.67157510284036,38.835078271256954,25.988795962889164,33.0408113523397,74.54898313371595,70.63702076379367,59.74883218409138,23.246256951258893,29.869904717254464,7.610200929605489,10.66216041022652,23.15333041047789,20.755480520040205
2001-05-01,89.02229829822666,75.24948555485405,89.54139924961962,22.0520203065108,15.860655274167913,43.69527527439249,55.56048488327638,22.291504922561643,21.42137098748795,79.68475206406445,38.810322122088536,25.785067339798957,32.894876755927974,74.52026468032982,70.51510967940537,59.744493037938064,23.129917964379057,29.90607425341073,7.589956752444326,10.64241969457793,23.199863336186922,20.68976797999979
2001-06-01,89.09117490940618,75.26340662402843,89.5426891478466,21.984307452315356,15.770383380809134,43.613414728014725,55.568247905735205,22.159366077566794,21.315598169494386,79.69792884240812,38.78556599676093,25.58133869919993,32.74894212516083,74.49154611030005,70.3931984292247,59.740153877323095,23.013578920917126,29.942243780579194,7.569712579470872,10.622678972420388,23.24639623876723,20.624055428149354
2001-07-01,89.14306508724775,75.3119618626475,89.57039391631433,21.985797732745283,15.94765584838057,43.69757663126247,55.561727256886314,21.974292678242243,21.36393253215026,79.71053525030366,38.77536947663016,25.486975400068864,32.8103260569241,74.5384128865912,70.38825691142151,59.851721219502224,23.046130561736103,29.930531730692195,7.746306087650453,10.733153505662823,23.343940809752105,20.519779517686693
2001-08-01,89.17796611064793,75.39768875607155,89.62629594958955,22.059994798501403,16.408829203380975,43.95748751042607,55.540098298130296,21.73058970368273,21.57491406416721,79.72274994866193,38.78029770157659,25.50592886193521,33.090457631920025,74.66543379954093,70.50608503070337,60.086851616613316,23.235591914317162,29.868339153976315,8.132527959123781,10.982200791686624,23.49666084777664,20.373292257576487
2001-09-01,89.21230454011645,75.48203289292282,89.68129654515977,22.132995247139448,16.862564359925948,44.2132065061797,55.5188184404616,21.490817547647847,21.782492770794427,79.73476784100662,38.78514667643861,25.524576773536758,33.36607112827841,74.79040624518913,70.6220128838845,60.318189851486274,23.421997529652508,29.807149799315226,8.512520491486661,11.22723123347667,23.646917764886812,20.229167801531304
2001-10-01,89.24664214234767,75.5663765934916,89.73629652663934,22.20599551593352,17.316299341791424,44.46892508300873,55.49753808192339,21.25104519243977,21.99007129356605,79.74678511711564,38.789995232964735,25.543224437260406,33.64168433203604,74.91537805982291,70.73794027307575,60.54952752677942,23.608402923628873,29.745960187556463,8.892512939591299,11.472261578009983,23.79717445634597,20.085043169523065
2001-11-01,89.28098028796921,75.65072051988243,89.79129682703021,22.278995847901253,17.770034464486017,44.724643835663386,55.47625795706804,21.011272891468074,22.19764991186823,79.75880275308785,38.79484398658522,25.561872210946508,33.917297689240755,75.04035024960513,70.85386788890487,60.78086552439287,23.79480841619901,29.68477068154148,9.272505455623174,11.7172919861743,23.947431224599047,19.940918595215408
2001-12-01,89.31531814950269,75.7350643093454,89.84629696880069,22.351996154571843,18.223769479657022,44.980362528321955,55.454977780732534,20.77150062133381,22.405228472013864,79.7708202138438,38.79969271005872,25.580519941528188,34.19291097376946,75.16532226428515,70.96979538970284,61.01220335039441,23.9812138816225,29.62358117537604,9.652497916165672,11.962322339561531,24.097688000112843,19.79679403441108
2002-01-01,89.35021887986123,75.82079085189592,89.9021987438661,22.426193200817973,18.68494281262203,45.240273380465645,55.433348720541865,20.527797626733747,22.616209996407818,79.78303471203098,38.80462090130034,25.599473419790456,34.473042556715384,75.29234303610956,71.08762341496754,61.247333706011304,24.170675204013314,29.56138854871505,10.038719780253652,12.211369620265843,24.25040800991933,19.65030675861022
2002-02-01,89.38343105278022,75.90236944304934,89.95539573503,22.496800076143014,19.123801310925725,45.48760788463271,55.412766274769815,20.29588674084472,22.816982727794233,79.79465825503964,38.809310664147134,25.617509770001732,34.739619353532476,75.41321766356978,71.19975008860575,61.471086667944455,24.35096901832204,29.502205262575497,10.406253502209506,12.448366230384552,24.39573832949117,19.51090758483007
2002-03-01,89.4166431497011,75.9839477587621,90.00859250668898,22.56740695058434,19.56265983823391,45.734942394201745,55.39218381408878,20.063975801178472,23.01775548217195,79.80628172036108,38.81400039823059,25.635546130639977,35.00619617477597,75.53409221805728,71.3118766922867,61.69483976078356,24.531262830013215,29.44302193648306,10.773787240587646,12.68536283662303,24.541068652038042,19.371508390493254
2002-04-01,89.45098112264098,76.0682917174659,90.06359281008302,22.640407285261684,20.01639493087691,45.99066115350313,55.370903650927715,19.824203512910266,23.225334089879713,79.8182992902948,38.818849143215104,25.654193883804556,35.2818094924407,75.65906436616281,71.42780432786212,61.92617772754108,24.717668350492712,29.38183245292065,11.153779757188685,12.93039324406053,24.691325441416133,19.227383802469124
2002-05-01,89.48531909590984,76.15263557536571,90.11859310338156,22.713407600811408,20.470129920243647,46.246379847811916,55.34962350688051,19.58443125749626,23.43291264572231,79.83031683274527,38.82369787963445,25.67284162617936,35.557422768829824,75.78403643275404,71.54373191985157,62.157515524510195,24.90407381896719,29.320642945128913,11.53377217312434,13.17542357656185,24.841582230437908,19.083259269336097
2002-06-01,89.51965701286531,76.23697944286316,90.1735931473272,22.7864079130981,20.92386499340501,46.50209858723358,55.32834330471239,19.344658954255816,23.64049124033697,79.84233430703229,38.82854657350463,25.6914893869803,35.83303611765527,75.90900844587232,71.65965942833449,62.38885347524984,25.090479302227557,29.259453437662685,11.913764673642213,13.420453980384638,24.991839018791737,18.939134676506946
2002-07-01,89.48319675140516,76.27411158685562,90.23258864603625,22.69725099064876,21.068326828741593,46.56388753855605,55.304568612522225,19.45973953352245,23.695582325167155,79.87386010341872,38.90036643264523,25.741930441979456,36.07212717317041,75.76198959783139,71.67910434928694,62.501584768982006,25.14285001080584,29.227108741168607,12.013382299045725,13.421763522591668,25.06311924840209,18.932886483516032
2002-08-01,89.37178190391249,76.2622676900465,90.29674758413817,22.436323242178972,20.890335638050235,46.423010476617904,55.27778467424328,19.949399315690197,23.591423153390984,79.92639222701405,39.043701944796865,25.826590227651288,36.27677962489841,75.32689633296847,71.59753511775874,62.491595129319435,25.05530632598209,29.224528953911843,11.820162817121773,13.167121128212273,25.05262136158403,19.07134387921053
2002-09-01,89.26216437597866,76.25061481848051,90.35987180603253,22.179604087727228,20.71521538196503,46.28440589183598,55.25143296315514,20.43116144992991,23.488944078482046,79.97807727449452,39.18472580168678,25.909884698615166,36.478131421153215,74.89882104862286,71.51728164140107,62.48176696468666,24.969174765268196,29.22199095319108,11.630059879714736,12.916585949688773,25.042292937450117,19.207568173174845
2002-10-01,89.15254612948853,76.23896161722277,90.42299555298374,21.922884754643455,20.540094915468288,46.145800853453856,55.22508072650375,20.912923417365814,23.386464797159313,80.02976167628162,39.3257492514544,25.993178933338772,36.67948293267534,74.47074498105182,71.43702767806452,62.471938224561754,24.883042958266838,29.219452685803713,11.439956804089922,12.666050648005978,25.03196425410663,19.343792312928816
2002-11-01,89.04292820877707,76.22730851581879,90.48611954027366,21.666165489751275,20.364974531575324,46.00719597087402,55.19872875017559,21.394685486787253,23.283985589553893,80.08144640771977,39.4667728980523,26.07647324561911,36.88083455315005,74.04266933823608,71.35677401925744,62.46210973000081,24.796911251675404,29.216914506241945,11.249853770276836,12.415515385677473,25.02163566587673,19.480016523852353
2002-12-01,88.93331024534277,76.2156554359721,90.54924339317253,21.40944622180077,20.189854155741315,45.86859112024907,55.172376723233725,21.87644745332868,23.181506381376774,80.13313101526809,39.607796501868044,26.159767539357738,37.08218614639575,73.61459357068783,71.27652022343628,62.45228125976353,24.710779531457938,29.21437631805924,11.059750747209995,12.16498013507448,25.01130706795462,19.616240703521445
2003-01-01,88.82189520073425,76.20381119580962,90.61340207735185,21.148518444027548,20.011862938354945,45.72771398285324,55.1455926189849,22.366107215269395,23.07734718240905,80.18566293841256,39.75113196903085,26.244427328810115,37.28683857650359,73.17950012903228,71.1949508059176,62.442291593826454,24.623235831343898,29.211796504801853,10.866531262942102,11.910337743121822,25.000809137544927,19.754698096953884
2003-02-01,88.71587127857394,76.1925402431052,90.67445644093308,20.90021620163391,19.842484204248873,45.59365354741087,55.1201046034433,22.832073774511237,22.97822795140235,80.23565308323069,39.88753185901115,26.32499066088718,37.48158848471895,72.76545966855872,71.11732836694529,62.432785303701074,24.539928086071495,29.209341526606575,10.68266113057199,11.668016754876616,24.990819182362095,19.886455914487332
2003-03-01,88.6098472417017,76.18126911151033,90.73551053848712,20.65191392646209,19.67310545754511,45.45959307741318,55.09461659158783,23.298040356499186,22.87910870409946,80.28564305504996,40.02393175100072,26.40555400806398,37.67633840664097,72.35141917387762,71.03970579421251,62.423279050992434,24.456620387466153,29.20688658195823,10.498790959318603,11.425695740029104,24.980829231494393,20.01821374858309
2003-04-01,88.5002293371464,76.16961603970584,90.79863457607482,20.395194643887816,19.497985073819493,45.32098820456002,55.06826456311433,23.779802426012985,22.776629491138696,80.33732776193838,40.16495536995382,26.488848341846797,37.877690011899276,71.92334340318845,70.9594520581301,62.41345052368653,24.370488680922897,29.204348389256523,10.308687929488121,11.175160465568242,24.970500648616945,20.154437960318177
2003-05-01,88.39061147830452,76.15796304216404,90.86175853766323,20.13847541122125,19.322864715031855,45.18238334750877,55.04191256019848,24.261564379095315,22.674150302944046,80.38901248691165,40.30597900064034,26.57214262536137,38.07904159999162,71.49526774473081,70.87919836723383,62.40362206127842,24.28435696420211,29.20181019411513,10.11858492429968,10.924625247462146,24.960172029121022,20.290662132193646
2003-06-01,88.28099336918034,76.14630977326942,90.92488233177548,19.88175614766167,19.14774431742938,45.04377847142856,55.01556052295259,24.7433264261373,22.57167108589946,80.4406970750082,40.44700261126191,26.655436932379153,38.2803932165662,71.06719202243383,70.79894463022974,62.39379347155807,24.19822523655686,29.19927202003213,9.928481882905707,10.67408998318903,24.949843441801583,20.426886343051997
2003-07-01,87.99205921472357,76.03759259814919,90.71762141216897,19.995777946256197,19.140775919044025,45.03837492178438,54.772776606089884,25.030137925346548,22.655685683892635,80.37785419984417,40.69482418598342,26.79901021998898,38.44205239156977,70.592471274267,70.78682951362643,62.48705855698656,24.14399017388562,29.103800968029788,9.849364322175875,10.573818400124729,25.099437165339854,20.346541614109892
2003-08-01,87.51005754618413,75.82514952341485,90.22298544794448,20.501048505637623,19.310298897642248,45.17278082179322,54.298700269109005,25.1169000440353,22.93694712668598,80.1936961175362,41.05887564463977,27.00824664249697,38.564674046902255,70.06097867040066,70.8460809181784,62.690129409074814,24.122366283579595,28.909160077787355,9.885514893054003,10.629721011864639,25.419445496459375,20.037423352278587
2003-09-01,87.03582999109918,75.61613285672017,89.73632736059673,20.998169498739422,19.477087609900945,45.3050188538417,53.83227021526094,25.202262729487654,23.213672068693036,80.01250825525213,41.41705524473631,27.21410824977864,38.68531786989734,69.53805841981696,70.90437647377951,62.88992480495443,24.101091141736845,28.717658502294494,9.921082361304252,10.684721961318859,25.73429237090865,19.733290799612853
2003-10-01,86.56160251341777,75.40711652826066,89.24966959976184,21.49529047235275,19.64387630353536,45.43725680265151,53.36584015185289,25.287625334354637,23.490396955749688,79.8313204705395,41.77523474370035,27.41996980488303,38.80596161917943,69.01513812628522,70.96267217966158,63.08972009827263,24.079815957861,28.52615687048527,9.956649821646115,10.739722868436123,26.049139181653132,19.42915823479801
2003-11-01,86.0873748919559,75.19809986335018,88.76301142682942,21.99241147830889,19.810665007856546,45.56949483090791,52.89941009362577,25.37298802083765,23.767121893237842,79.65013255964912,42.133414359920806,27.625831429022355,38.92660542436839,68.4922179239392,71.0209677237841,63.28951548894003,24.05854081368446,28.334655297499033,9.992217290021623,10.79472381033998,26.363986027459013,19.12502568182083
2003-12-01,85.61314764803609,74.98908351616144,88.27635370896802,22.489532534558986,19.97745379008965,45.70173292465197,52.432980224413654,25.45835078653139,24.043846906923243,79.46894493675292,42.49159409135977,27.831693113711843,39.047249345686204,67.9692978509168,71.07926360142446,63.48931104035164,24.03726572217471,28.143153799459945,10.027784796464971,10.84972478667557,26.67883293961417,18.82089321209987
2004-01-01,85.13114587369331,83.38450849180778,88.22909710018094,22.0331326724465,20.098167347214286,46.8064196496871,51.958903740460045,25.878389074154594,24.762031521147893,80.72835331360533,43.667285572820205,28.04092944779908,42.819064805763865,67.37511599601869,71.1385148590939,63.692381704510574,20.554283316970412,27.915674877054037,9.762306614269482,10.049440612650503,31.72742953025578,18.511774850507237
2004-02-01,84.66469266076989,83.14647681328876,87.74577871154305,22.576925929474747,20.373739407796375,46.9424317497709,51.50012010256832,25.97290756975223,25.05214703400173,80.5500369011514,43.93213878619489,28.243416278251868,42.937769231175245,66.87236809523522,71.1958548709975,63.88890168359292,20.52176013670058,27.73377029175864,9.841286225516777,10.127577272985171,32.38505968954536,18.212628080623148
2004-03-01,84.19823923270248,82.90844507167917,87.26246031660257,23.12071917747545,20.6493114514628,47.07844383298272,51.041336447097734,26.067426057517796,25.342262540936062,80.3717204629241,44.19699197186604,28.445903101640432,43.05647365678238,66.3696201917806,71.2531948726136,64.08542175017489,20.48923695680479,27.551865695810125,9.92026584310924,10.205713936542338,33.042689913246974,17.91348131929945
2004-04-01,83.72401180232417,82.66644624607589,86.77108662405291,23.67357563873956,20.929476346708725,47.21672276269326,50.57490642846622,26.16351986185014,25.63721329198017,80.19043215021395,44.46625937675495,28.651764701809803,43.17715645396618,65.85849321530007,71.31149054782846,64.28521712963222,20.456171693527843,27.366929385944683,10.000561793126211,10.285152874348501,33.711280662325166,17.609348775995674
2004-05-01,83.24978429836253,82.42444735604334,86.27971291180644,24.22643207299101,21.209641241233456,47.3550017290843,50.10847639282339,26.259613660192493,25.93216404029912,80.00914380201489,44.73552675896391,28.85762628939569,43.297839291455524,65.34736615243474,71.3697862077834,64.48501249368589,20.423106456789128,27.181993065996522,10.080857725797728,10.364591804719073,34.37987126134912,17.305216229704172
2004-06-01,82.77555678756009,82.18244839976308,85.78833925379374,24.779288563545787,21.48980615259577,47.49328069227987,49.64204635414398,26.355707454698454,26.22711481703657,79.82785547308417,45.00479417841627,29.063487900169587,43.41852212969756,64.83623910308366,71.42808190433637,64.68480792812066,20.390041213381345,26.997056717370135,10.161153679599773,10.444030748511791,35.0484620123516,17.001083680539253
2004-07-01,82.79805293833464,82.23638867436492,85.66612803970453,25.202837430926458,21.48714584536461,47.70180223099134,49.80674639437407,26.492687994224532,26.615302218560537,79.69261165669747,45.24439249135561,29.20999014071212,43.62954995690112,65.06700724742821,71.54066444865965,64.98306592414146,20.67469749699903,27.124556206723533,10.191516780088724,10.657427382913426,35.784328283290954,17.410933790751855
2004-08-01,83.34261554648654,82.60203243368736,85.92963768878144,25.49752175121423,21.18739835228551,47.98751679185607,50.63700628418984,26.674856644176913,27.107777650389153,79.60351240777216,45.456758647813515,29.29655095900937,43.93892492581688,66.08075237457655,71.71211056328758,65.38962730512175,21.297714896409495,27.582288958310507,10.16993460978766,11.015014594305224,36.60291588237109,18.577379740502263
2004-09-01,83.87839513804832,82.96177883975821,86.18889725394763,25.78745320985471,20.89248558023858,48.26862331732735,51.45387507888648,26.854087221127404,27.59231004542663,79.51585038790368,45.66569973146154,29.381715742288446,44.24331016587387,67.07814699536657,71.88079156909089,65.78963151016264,21.91068374054958,28.032639112072417,10.148700570978594,11.366834313769951,37.40830062347011,19.725012170722252
2004-10-01,84.41417411912768,83.3215248314614,86.44815636243449,26.07738444761703,20.59757263709733,48.54972941448839,52.27074345641605,27.03331754894858,28.076842198271397,79.42818783529363,45.874640454765704,29.466880283287118,44.547695018287435,68.07554101823557,72.04947210742448,66.18963516309384,22.523652369306618,28.482988961609816,10.127466471466727,11.718653941428986,38.21368505418411,20.872644365755665
2004-11-01,84.94995349461139,83.68127100843466,86.70741578130726,26.367315797162327,20.302659751124985,48.830835677604405,53.087612086333976,27.212548013272933,28.561374487569555,79.34052560452237,46.08358136519095,29.552044922813536,44.85208006259129,69.07293543514513,72.21815288842629,66.58963914281061,23.1366211373438,28.93333897406918,10.106232389156729,12.070473634041253,39.01906967678387,22.02027676447027
2004-12-01,85.48573287317512,84.04101732164466,86.96667526972182,26.657247116875094,20.007746882033484,49.111941998860736,53.90448063752273,27.391778416437514,29.045906725126734,79.25286345176183,46.292522252575594,29.63720958598443,45.156465083148284,70.07032972780728,72.38683373592232,66.98964303321385,23.749589801672997,29.383688907314372,10.084998295111088,12.422293251631256,39.824454137580425,23.167908967490686
2005-01-01,86.03029636630717,76.04228420568995,86.568385258457,27.646053147987107,19.924393780254054,48.51691376288943,54.73474078286556,27.282737637941974,28.96531057694233,77.98099769324223,45.24052762815078,29.72377043848788,41.680899572934415,71.1184691649643,72.5582804170257,67.39620481169497,27.808381400746317,29.889790749468993,10.293958731166686,13.511980073654456,33.9917386429258,24.33435486589053
2005-02-01,86.54850912152656,76.39955960638817,86.783530680638,27.932056232063857,19.75601851981835,48.806979984826086,55.52482678423106,27.471037950231526,29.42856728461066,77.93478925941687,45.30333778945716,29.806142823372415,41.955213159242454,72.08853988828537,72.72143072896306,67.78309381202901,28.387890309061294,30.333006397638776,10.29918822143771,13.853705694160384,34.772818913594655,25.444359908582047
2005-03-01,87.06672188387623,76.75683479764909,86.99867588236594,28.218059346845564,19.587643253676795,49.09704617813298,56.314912838156026,27.659338283316828,29.891824043199474,77.88858070435894,45.36614789070113,29.888515176249324,42.229526791733726,73.05861061062187,72.88458082911268,68.16998284858433,28.967399304665605,30.776222090367426,10.304417708085369,14.19543135690961,35.55389918089245,26.554365003333064
2005-04-01,87.60250122967454,77.12622128746192,87.22111434721461,28.513757474174263,19.413560369847776,49.39694516671343,57.1317814590595,27.85402166443721,30.370784426570587,77.84080585082131,45.43108718432075,29.973679837016277,42.51313915394893,74.0615651357584,73.05326166136004,68.56998678750563,29.566552677100923,31.234462031052335,10.309824485024825,14.548740936926775,36.36145678425321,27.70199738820592
2005-05-01,88.1382805961433,77.49560774408447,87.44355281814686,28.809455526768613,19.2394774996555,49.69684408312405,57.94864993996731,28.04870501888538,30.849744684716363,77.79303106242716,45.49602647625214,30.058844436129192,42.79675146085253,75.06451951716308,73.22194250417574,68.96999071628815,30.16570590579329,31.692701859866787,10.315231245582885,14.902050432853597,37.169014182908526,28.84962949411011
2005-06-01,88.6740597422774,77.86499399520451,87.66599112545218,29.10515363686489,19.065394589077293,49.99674301186438,58.765518509767304,28.243388414535556,31.328705043829636,77.74525614695055,45.56096574740181,30.144009100173093,43.080363817993295,76.06747393807532,73.39062323041526,69.36999456575117,30.76485924376177,32.15094178990777,10.320637997578944,15.255360003018914,37.976571746510736,29.99726182804751
2005-07-01,88.83745112519524,77.95746529637916,87.85905437621335,29.08422572323253,18.938875823537106,49.88866934425208,58.889316410256896,28.161977705178934,31.302098847468017,77.67706326775635,45.30368798370072,30.171519383965467,42.90096127904091,76.29852396546298,73.40212983109664,69.22331771062898,30.751804732287532,32.241523769407976,10.334720049771784,15.320827649795262,37.87822400162747,30.15036468191472
2005-08-01,88.6124125631161,77.76061595382845,88.02443094265179,28.730411106046187,18.86023845923421,49.35034156709134,58.287230612676986,27.789258405072765,30.744073684295465,77.58630867388278,44.70377696984597,30.138928097002406,42.232325890904114,75.72265161891896,73.24874922186855,68.50007254928843,30.095550913649173,31.947449625976997,10.358144470524529,15.08505596399396,36.82681608673157,29.261449875883727
2005-09-01,88.39100389768895,77.56694165607561,88.18714038467404,28.3823033410983,18.782869538106283,48.82069672878585,57.694856144050895,27.422550838578903,30.19504909711717,77.49701812028671,44.113542173055244,30.106862630639476,41.5744751920252,75.15606786286247,73.09784277129859,67.78849298060108,29.449881989254287,31.65811880977488,10.381191115217586,14.853087143944355,35.792366610187514,28.386872578548495
2005-10-01,88.16959448994898,77.37326695202619,88.34984919250634,28.03419526942073,18.705500448949543,48.291051437767685,57.10248113413194,27.055843031645512,29.64602422283608,77.40772692033252,43.52330692533928,30.0747968515008,40.91662406252204,74.58948339597569,72.9469356907384,67.07691270841529,28.80421277304677,31.368787644707634,10.404237676967995,14.621118182742816,34.75791673251428,27.512294996097175
2005-11-01,87.9481854340967,77.17959250752115,88.5125584271919,27.686087316478737,18.628131404856973,47.76140632834044,56.51010636507728,26.68913531107016,29.096999435435517,77.31843610844602,42.9330718556835,30.042731214049304,40.25877309267423,74.02289928835037,72.79602905996872,66.36533288496028,28.15854367776536,31.079456636023593,10.427284269163644,14.38914925148,33.72346701960369,26.63771747764589
2005-12-01,87.72677639062044,76.98591794255073,88.67526742849499,27.337979370035796,18.55076234941605,47.231761216250725,55.917731550535706,26.322427581920934,28.547974689013603,77.22914509848506,42.34283679812124,30.0106655747891,39.600922125008196,73.45631508686475,72.64512222224761,65.65375284151897,27.512874604014534,30.790125610290737,10.450330848731458,14.15718034463719,32.689017327629415,25.763140024666622
2006-01-01,87.50173747872442,76.78906844609453,88.84064373340995,26.98416473296749,18.47212498043194,46.693433377503624,55.31564567473667,25.949708265252482,27.98994950258454,77.13839033377887,41.74292573793518,29.978074240348185,38.93228672478424,72.88044263430966,72.49174143944713,64.93050758630683,26.85662074094291,30.496051442067547,10.47375525474078,13.92140866057888,31.63760942034785,24.874225210401217
2006-02-01,87.28758776591387,76.6017439328847,88.99801816814448,26.647470149265807,18.397292623506782,46.1811536568292,54.74269299638111,25.59502372602419,27.45892552779861,77.05202700295428,41.172042620639786,29.94705992220445,38.29600459353771,72.33243499736459,72.34578246904492,64.24225810460015,26.23212112222502,30.216206675025195,10.49604622478538,13.697045283926995,30.63707608542506,24.028322383663035
2006-03-01,87.07343791645567,76.41441933483843,89.15539247805292,26.310775531263122,18.322460272384454,45.66887391684415,54.16974027464936,25.24033917900432,26.927901515310676,76.96566360196144,40.6011595035039,29.916045609136802,37.65972246778726,71.7844272750977,72.19982343631906,63.55400858860326,25.607621449211837,29.936361869616142,10.518337173289448,13.472681880788313,29.636542659402178,23.18241949188627
2006-04-01,86.85202883366294,76.22074481832492,89.31810157367397,25.962667563433257,18.24509122985019,45.13922876151444,53.57736542215027,24.873631447110945,26.378876722694148,76.87637268845079,40.01092437137721,29.883979940326213,37.00187144259518,71.21784306040848,72.04891656200921,62.84242858143755,24.961952308633062,29.647030845984464,10.541383780357455,13.240712953321804,28.602092866751867,22.307841958102934
