,BR12,BR16,BR13,BR29,BR23,BR21,BR51,BR50,BR31,BR15,BR41,BR22,BR43,BR11,BR14,BR42,BR35,BR17,BR25,BR27,BR32,BR53
1996-08-01,24.88020675438831,26.476129146557614,26.00831646070848,22.374980262123444,25.414052254468594,26.736797658150813,25.02966411032213,23.71342370130305,19.82801259586356,26.133007303172892,17.134710138943376,25.812736586145313,15.73019170493754,25.25071676295775,25.82989672819763,14.395684439401993,18.845345604569438,26.535548340357643,23.44950594600307,21.45219042238745,19.293859414952525,23.892420201781416
1996-09-01,25.000771947377984,26.871306827680524,26.57417801341991,23.9218176451761,26.513212460383695,27.744600865485804,25.751869176018648,22.216686150798445,21.576228126878302,27.274049806414006,17.26486702717727,27.27995933683967,15.246502921009261,25.520388348270213,26.78611685643436,14.504207411740708,19.743747963743296,28.217026523616223,24.774372531461232,22.741849435820708,20.67815942448442,24.938178296383317
1996-10-01,25.507479430248274,27.01911885281282,26.634629912565323,24.75472830535298,26.733467294492847,26.61312105331812,25.597961181015773,24.74452826828819,23.01903668908457,26.687519362619874,19.39634516676461,26.905801536720816,18.65109451387204,25.551243199941467,27.094922237092295,17.282358624461803,21.621518682669905,25.933658234479893,25.749897055156694,24.57400920137943,22.27917260677595,24.917389043028496
1996-11-01,25.721434052427337,26.50926043624041,26.73757241972968,23.790892720627042,26.85759326281249,26.62830713843426,25.30039435724555,25.254863752783713,22.05604567542487,26.48459901053515,21.224323905792463,26.129195279051196,22.117032405296584,25.24967059870051,27.15099409412362,19.35308987175359,22.22301945637485,25.53523118184212,26.050865584222826,24.680588692246012,22.44512451891111,24.057354493148324
1996-12-01,25.65949197359233,26.49100470045114,26.41606532231086,24.772582484924975,27.262411587202322,26.669582768202975,25.945214665576028,26.129268819367272,23.062367658600596,26.24648689480905,22.059835396507673,26.557506947167308,23.17447168990174,25.663048045070816,26.824180563337787,21.06512766881093,23.17049720481081,26.04646153876054,26.652819057472087,25.57110741131596,24.34206038850097,24.540072788072415
1997-01-01,25.769324429573388,25.17507832680609,26.187126317770343,24.230293634639306,26.93402731982598,25.411345235980868,24.8452136265764,25.383676558304796,23.006670515943355,25.185265364710485,22.49016530428444,25.078277242453122,25.112724859705157,25.14504211915675,26.12167040234582,21.857542119387574,23.249255969429186,24.945818018646058,26.53922065856682,25.2405436371346,24.811666984165385,23.533348737088584
1997-02-01,25.02026680096787,24.88752301449576,25.679171269341076,24.05469538573896,26.412309637623803,25.627936004998627,25.48868503448997,25.84412278855703,23.363849013636397,25.271204787274165,22.954861610248862,25.67121106312363,23.350464804570986,25.237597261710544,25.32856828562831,21.86106589370647,23.92336085675582,25.393806645175736,26.165492521514206,24.730013167134587,24.728619547837415,24.537564195266185
1997-03-01,24.929869865829893,25.293459381089335,26.06802256154364,22.928338047697167,26.242012684876027,25.25054168710367,24.827955851966816,25.31876167879449,21.915999285272946,25.19844979786134,21.16280633406783,24.906300282827385,21.389020477367144,24.823925595910367,26.812618918658156,19.758956926499113,22.572057175052613,24.4934895548376,25.925097726491398,24.496512708576976,23.43069122214041,23.579372654960892
1997-04-01,25.311954185605714,25.68253820966096,26.29909236990591,22.755348293844133,24.873551688393498,25.5653294764813,24.919045744083018,23.498284520355313,21.14499923623928,25.695738583626316,18.544646182339573,24.67794151426499,18.809148080041307,24.89122390282575,26.83854687433645,17.049329060525462,20.883752279592596,25.277905541407215,24.715963694402753,23.41807911217887,22.67595303010564,23.17091894063023
1997-05-01,24.59796355982884,25.956923317783975,26.031107225073203,21.276988205986818,24.33561717627675,25.574183073371593,24.004195339819347,21.610511751587833,19.138307179602126,26.037257699002286,16.172954524848414,23.79568400065703,16.32897578448418,24.419010222553872,26.198521887406063,14.94735548614582,18.507698826966646,24.730040021122598,24.047672527970423,21.856182791824878,20.65599758750912,21.78748430674736
1997-06-01,24.598790877233835,26.458859935558483,26.708820708139672,21.31250107202877,24.641900986736783,25.652311634597382,23.45992213613596,19.810933327173576,18.156378745778834,26.735159469434944,14.34976078959273,23.71210986614886,13.835229002021379,24.40358036461196,26.640903275297916,13.225406011727392,16.689033939653324,24.269353750252797,23.79643872034387,21.743560326793375,20.11389621443408,20.58058175543268
1997-07-01,24.799559131355924,26.529736876233056,26.719427942999733,20.65044303721209,25.22267619352088,25.814855209191478,23.367271567271935,20.85830990324864,18.288349479396388,26.76909142356028,16.15538297397132,24.00607579036979,15.270547553712193,24.71446145014694,26.01137343541628,14.36079849554643,17.910664150907273,24.39725668936105,23.475327318863705,20.824006707776196,19.788700493410566,20.810654850891193
1997-08-01,24.233691160611748,26.84005935079972,26.48558216299032,21.32726221921684,25.59762418415058,26.571748625065062,24.693928123836603,22.01278368764045,19.552043092734667,26.823601012306007,16.963741963259185,25.341300941384688,16.15698413241356,24.889102545718732,26.91405760589094,15.111253436017666,19.118138363201474,25.882704690516373,23.712189759284566,21.20714525147721,20.17924083504638,23.054587116132012
1997-09-01,26.487924648616424,27.15288456135919,27.847404731844364,24.971256333603367,26.29329366715378,27.28045695997728,26.849346574819187,25.94644553858732,23.60243319942204,27.79524064615747,19.577673883766455,27.665711871893528,16.738426665989717,26.813734336297887,28.137449804005858,16.520998025182156,21.9173756118736,27.148802344543988,25.023398939369105,23.87225884536456,22.333411112802345,25.761543734057582
1997-10-01,26.931838190061402,27.402010409993732,28.193636271977045,25.213690889024495,26.99404021299385,27.636976396740838,27.518246739217947,26.061970187381743,23.68220909193849,28.42016948622049,19.70567811483513,27.30325524122826,18.174314761878993,27.224506608462228,28.921005329095735,16.947651920513056,21.96482849356424,27.27910510521564,26.07680772626515,24.996225704857764,22.742173670505455,26.107738091277614
1997-11-01,26.321574363116046,27.057310186473476,27.440427294315977,25.296520734514413,27.174790530091265,27.393819103614835,27.170689854494388,26.537763886606474,24.648905455204936,27.49044205208473,21.441403546148816,26.97944648073402,21.545127947035926,26.67282270356168,28.17546326738317,19.39687818677552,23.298311475597377,27.056303450541268,26.569716933745912,25.31884043819838,24.717270026422003,25.695066331614846
1997-12-01,26.423166992274556,25.820474544172612,27.233080018189025,25.256068232033236,27.42695991571755,26.85398708986346,26.37043355233733,26.517023405094356,23.572657779653834,26.971787802553678,22.816704498655554,26.297088197239525,23.009594267424127,26.281850389755153,27.70050592931965,21.494407849934507,23.87866774646118,26.1470390635044,26.989690381203463,26.047571953272247,24.886312993694844,24.80015027093504
1998-01-01,26.807072147575603,25.9222540012089,27.41610324373889,25.47567136006778,26.547115580628176,26.00753028916197,26.45409531986883,27.43390637239921,24.269997666557785,26.478492672110747,23.84610963058342,25.596158245433173,23.100618032652374,26.559886054382794,28.28885604950906,22.158651610640895,24.882187968343388,26.197200540274025,26.798698376734528,25.795135886945094,25.72462843131715,25.110798664462774
1998-02-01,26.46996410937367,26.343179210111142,27.741754004133213,26.04150520197383,27.924458659278134,27.246531602106714,26.81015931563077,26.432290919243503,24.73285243642688,27.145072172545586,22.931712733324282,26.849133447043236,22.730893722478925,26.549340137681032,28.52098980672899,21.447027397670208,24.221290208061383,26.853451984225817,28.113583294734923,27.020413454223327,26.186005303284222,25.463925143138717
1998-03-01,26.257354464796038,26.068591992121963,27.404509611493644,26.40206411527404,27.166269225317254,26.382665092110916,26.526767827834018,26.050668005235586,24.53893415319947,26.48628599755402,21.598208770159353,26.573015722269464,20.764898371287277,26.31997146826935,29.257725514725376,19.970888515837924,23.73647155553389,26.71388373748111,27.939278859806482,26.908292677184775,25.594134896025775,25.783566454405946
1998-04-01,26.496282981936698,26.553752796251086,27.413046297674082,26.504838597829472,27.468354943101915,27.349405818863683,27.156260539622238,24.530464241640356,23.685908994555476,27.33894649696745,19.288079971350783,27.903463611793388,18.568060543036783,26.486698126701878,27.11917376876363,17.73053875615232,21.78859539596835,28.039880991908234,27.946805858190057,26.38859724339758,24.242488003098078,26.060643299758077
1998-05-01,24.423546576126373,26.98666097090202,26.60272405187924,24.197433516945996,27.562755222417266,27.188309208003762,24.475970096986238,20.405358646288906,20.653480385115788,26.95738299687388,15.532193858539728,27.148817428391663,15.695749772051292,24.520116379312725,26.656479042715983,14.404045345111106,17.92445439154166,26.52164682794397,26.435278012659097,24.400429166652785,21.792623077716875,23.181609062146144
1998-06-01,23.906967090506605,26.523347387444986,26.086399988022915,22.403422626689718,26.690138212524626,26.508381016340937,24.09173848348099,20.2063910197561,18.676471273452147,26.653435324648065,14.193939317291836,25.84396494306217,13.510703658019493,24.35150651577457,25.985764386177767,12.347482633341343,16.830571229815806,25.83565999819847,25.117885264923864,22.28957778894119,19.329204118007727,22.308205072626222
1998-07-01,25.135115110400744,26.43427271764739,26.332486587786676,22.278961361725855,26.478306398558367,26.821442377900613,24.709986359610404,21.832893269011066,18.965916066220416,26.305996398419133,15.89946343992458,26.146677240722035,14.900856789389723,25.52224739770308,25.820893674386895,13.50492141385781,17.88287678808181,26.171074636488147,24.369662765997447,21.910567563402786,19.6696715367787,22.57898882649471
1998-08-01,26.055418539431443,27.214779751795692,27.035247548937676,23.170247692237098,26.602172481445304,27.572291062670153,25.709923399053626,22.227408070981696,21.445882518680516,27.430696770439994,17.22164958576188,26.967834596822673,14.681095739025332,26.47725709085579,26.667290614307145,14.631254921269539,19.83112966767784,27.662788593882077,24.18462789294355,21.930318694922576,21.617482897394137,24.850560127359813
1998-09-01,26.238257281177333,27.68232999450301,27.213321347033244,24.43291456386334,27.270399725185072,28.178343744656843,26.25336943313116,22.911709572086732,23.114325995701158,27.625760032956016,17.612808561902245,28.043838414932303,15.314360617098625,26.197667222250175,26.88142113683589,15.084460282709525,20.72147757584991,29.05458790120894,25.26783400266055,22.899437822960728,22.293202393570986,26.42804557035444
1998-10-01,26.02565371032885,27.68553300943294,27.29069449315548,25.46023415447124,27.623578430029752,27.853540288223215,26.380791527714802,24.51705920947336,22.84213057366724,27.24445565793853,19.298392741576198,28.378786334177942,18.67906610391672,26.159980454449357,27.337514215712698,17.044444346577883,20.86218627385738,27.56960081995027,26.209479218426864,24.580697091060998,22.28623924950479,25.5307268700472
1998-11-01,25.43360227324931,26.668325790108607,26.721897479701614,24.20411699262801,27.411314498388943,26.60525306332783,25.62446317043216,25.76600559071577,21.968008693614273,26.288843100594477,21.183019484407026,26.183524639284492,21.478774761123113,25.358739676118837,27.052271873255652,18.720619451076598,21.970523291852913,25.522694456131344,26.72062927348857,25.937778812299396,21.971627661907092,24.27070196619945
1998-12-01,25.653723533555617,26.260558695570897,26.833006846553992,24.47065317719933,27.554805525325037,26.247716606769075,25.793015167103015,25.60522473071225,23.069525095768547,26.163633800111473,21.83903240814079,25.862443321914878,22.061340978623853,25.48520838470869,26.660674905117077,20.203736574591506,23.129509969533405,25.82183116792945,26.929144044061296,25.929862594617962,24.534759238584684,24.325068271507032
1999-01-01,25.199868317968125,25.138371565511946,25.873717264191413,24.91165460437771,26.926022168326156,25.828643063242712,25.5618669258362,26.143567639315492,23.972212042052355,25.365267497000335,22.628351707923684,25.573199181388752,23.61206625319756,25.231059765946505,25.567446071908126,21.367590684442668,23.981897522952774,25.874306307494287,26.61392206137944,25.59790193878039,25.55622575095197,24.768306408836725
1999-02-01,25.232463834447984,24.955984964851893,25.928768126260845,25.06178142011827,26.39721411647345,25.28630905325358,26.053078117389294,26.43885466126848,24.0785865964516,25.152935593113835,22.795128851382252,25.29062568596543,23.22310052128668,25.61898126617737,25.756621881587964,21.382554630242833,23.825698999475495,25.6555988510109,26.84572254285585,25.846738530443933,25.643756373117494,25.032760699773842
